"TIMESTAMP","RECORD","I_dir_Avg","I_glo_Avg","I_dif_Avg","I_glo_inc_Avg","I_uv_Avg","I_UVA_Avg","AirTC_Avg","RH","WS_ms_Avg","WindDir","CS106_PB_Avg","Rain_mm_Tot"
"2023-06-19 00:40:00",2523,0.175,0,0,0,0,0,26.96,28.1,1.386,0.178,1016.298,0
"2023-06-19 00:50:00",2524,0,0,0,0,0,0,26.61,29.56,1.349,24.68,1016.347,0
"2023-06-19 01:00:00",2525,0.19,0,0,0,0,0,26.8,27.61,1.716,27.8,1016.404,0
"2023-06-19 01:10:00",2526,0.001,0,0,0,0,0.001,26.32,28.95,1.463,2.809,1016.583,0
"2023-06-19 01:20:00",2527,0,0,0,0,0,0,26.07,29.4,1.39,0.154,1016.584,0
"2023-06-19 01:30:00",2528,0.032,0,0,0,0,0,26.02,29.42,1.697,330.9,1016.656,0
"2023-06-19 01:40:00",2529,0.005,0,0,0,0,0,25.65,28.89,1.236,51.03,1016.747,0
"2023-06-19 01:50:00",2530,0.329,0,0,0,0,0,26.08,27.75,2.113,24.69,1016.794,0
"2023-06-19 02:00:00",2531,0.133,0,0,0,0,0,26.14,28.14,2.125,0.151,1016.945,0
"2023-06-19 02:10:00",2532,0.128,0,0,0,0,0,26.14,28.25,1.871,0.155,1017.012,0
"2023-06-19 02:20:00",2533,0,0,0,0,0,0,25.88,30.22,1.632,336.6,1017.027,0
"2023-06-19 02:30:00",2534,0,0,0,0,0,0,25.02,30.93,1.96,331,1017.114,0
"2023-06-19 02:40:00",2535,0,0,0,0,0,0,24.9,31.78,2.014,326.4,1017.108,0
"2023-06-19 02:50:00",2536,0.017,0,0,0,0,0,24.49,32.68,1.835,329.2,1017.121,0
"2023-06-19 03:00:00",2537,0.238,0,0,0,0,0,24.32,32.6,2.314,332.9,1017.12,0
"2023-06-19 03:10:00",2538,0.249,0,0,0,0,0,24.48,32.4,1.976,337.9,1017.172,0
"2023-06-19 03:20:00",2539,0.119,0,0,0,0,0,24.33,33.79,1.263,350.5,1017.213,0
"2023-06-19 03:30:00",2540,0,0,0,0,0,0,23.88,34.33,1.56,341,1017.174,0
"2023-06-19 03:40:00",2541,0.02,0,0,0,0,0,23.88,34.17,0.754,347.5,1017.265,0
"2023-06-19 03:50:00",2542,0.084,0,0,0,0,0,23.81,34.12,1.65,351.5,1017.319,0
"2023-06-19 04:00:00",2543,0.093,0,0,0,0,0,23.94,35.09,1.809,0.156,1017.357,0
"2023-06-19 04:10:00",2544,0.082,0,0,0,0,0,24.16,35.47,1.566,339.8,1017.348,0
"2023-06-19 04:20:00",2545,0.03,0,0,0,0,0,24.11,35.92,1.843,351.4,1017.378,0
"2023-06-19 04:30:00",2546,0.035,0,0,0,0,0,24.01,36.32,2.103,328.3,1017.455,0
"2023-06-19 04:40:00",2547,0.028,0,0,0,0,0,23.85,36.61,2.51,351.4,1017.472,0
"2023-06-19 04:50:00",2548,0.023,0,0,0,0,0,23.91,36.24,2.293,332.7,1017.506,0
"2023-06-19 05:00:00",2549,0.012,0,0,0,0,0,24.08,35.95,1.641,340.8,1017.476,0
"2023-06-19 05:10:00",2550,0.01,0,0,0,0,0,24.24,35.14,1.184,351.5,1017.485,0
"2023-06-19 05:20:00",2551,0,0,0,0,0,0,24.2,35.06,0.815,332.1,1017.549,0
"2023-06-19 05:30:00",2552,0.001,0,0,0,0,0,24.11,35.16,0.635,19.8,1017.751,0
"2023-06-19 05:40:00",2553,0.055,0,0,0,0,0.002,24.13,34.98,1.235,343.9,1017.847,0
"2023-06-19 05:50:00",2554,0.049,0,0,0,0,0.027,23.94,36.43,1.044,309,1017.884,0
"2023-06-19 06:00:00",2555,0.014,0.193,0.039,0,0,0.15,23.61,36.67,1.353,336.5,1017.87,0
"2023-06-19 06:10:00",2556,0.393,4.516,3.67,3.066,0.001,0.458,23.6,35.79,1.604,319.7,1017.932,0
"2023-06-19 06:20:00",2557,36.7,16.74,12.27,12.96,0.001,0.944,23.74,39.05,0.713,138.9,1018.173,0
"2023-06-19 06:30:00",2558,1.984,27.46,22.78,24.74,0.001,1.572,23.48,36.46,0.861,27.91,1018.261,0
"2023-06-19 06:40:00",2559,6.938,44.18,35.3,38.55,0.002,2.397,24.04,36.36,0.534,50.32,1018.345,0
"2023-06-19 06:50:00",2560,78.83,82.5,55.72,62.47,0.003,3.596,24.19,35.55,0,231.1,1018.471,0
"2023-06-19 07:00:00",2561,140.1,119.1,72.36,85.3,0.004,5.208,24.76,33.99,0,336,1018.626,0
"2023-06-19 07:10:00",2562,294.7,171.8,81.5,107.7,0.006,7.041,25.38,33.94,0.502,312.6,1018.784,0
"2023-06-19 07:20:00",2563,453,222.5,82.3,145.8,0.009,9.32,25.66,33.18,1.155,326.2,1018.863,0
"2023-06-19 07:30:00",2564,518.4,255,79.07,171.8,0.012,11.35,26.15,34.29,1.304,0.346,1018.839,0
"2023-06-19 07:40:00",2565,562,287.4,76.57,200.4,0.016,13.43,26.63,33.59,1.343,23.2,1018.855,0
"2023-06-19 07:50:00",2566,600.5,322.5,75.6,232.6,0.02,15.63,27.33,31.57,1.093,351.5,1018.819,0
"2023-06-19 08:00:00",2567,636.8,360.7,76.69,267.9,0.025,17.94,28.89,29.96,0.769,84,1018.819,0
"2023-06-19 08:10:00",2568,661.5,398.7,78.9,303.7,0.03,20.23,29.69,28.53,0.542,30.11,1018.759,0
"2023-06-19 08:20:00",2569,690.8,439,80.7,342.1,0.036,22.81,29.92,29.07,0.645,66.72,1018.752,0
"2023-06-19 08:30:00",2570,704.9,475.6,83.5,378.5,0.041,25.02,30.32,30.34,0.994,155.2,1018.806,0
"2023-06-19 08:40:00",2571,713.6,510.4,86.9,414.1,0.047,27.11,30.58,29.17,1.27,142.7,1018.8,0
"2023-06-19 08:50:00",2572,726.7,549.1,91.2,453.4,0.053,29.43,30.63,29.61,1.323,150.7,1018.848,0
"2023-06-19 09:00:00",2573,745.2,588.3,94.2,491.1,0.06,32,30.98,30.17,1.405,143.4,1018.88,0
"2023-06-19 09:10:00",2574,755.5,628.6,99.8,530.7,0.068,34.37,30.29,32.03,2.613,155,1018.994,0
"2023-06-19 09:20:00",2575,754,657.4,106,561.1,0.075,35.97,30.06,31.39,2.253,185.8,1019.033,0
"2023-06-19 09:30:00",2576,767.3,694.8,108.7,597.3,0.085,38.21,29.96,31.9,3.031,174.9,1019.143,0
"2023-06-19 09:40:00",2577,777.5,730.1,111.2,631.5,0.096,40.55,29.29,32.89,4.616,171,1019.209,0
"2023-06-19 09:50:00",2578,792.5,763,112.1,665,0.108,42.99,29.19,32.79,3.288,182,1019.274,0
"2023-06-19 10:00:00",2579,809,794.8,112.1,695,0.12,45.38,29.75,31.46,2.603,144,1019.209,0
"2023-06-19 10:10:00",2580,812,819,113.2,716.5,0.131,47.18,29.96,31.93,1.614,263.9,1019.136,0
"2023-06-19 10:20:00",2581,830,851,112.6,746.7,0.144,49.62,30.62,30.29,1.166,286.5,1019.026,0
"2023-06-19 10:30:00",2582,844,878,110.9,771.8,0.156,51.76,31.49,29.49,0.579,51.67,1018.835,0
"2023-06-19 10:40:00",2583,858,907,110.1,799.4,0.167,53.83,32.19,27.83,0.799,110.5,1018.644,0
"2023-06-19 10:50:00",2584,871,940,110.1,830,0.177,55.77,31.59,29.46,1.393,264.4,1018.47,0
"2023-06-19 11:00:00",2585,869,955,112.4,846,0.184,56.74,31.24,27.85,1.365,50.67,1018.291,0
"2023-06-19 11:10:00",2586,866,971,116.5,863,0.191,57.87,31.06,27.51,1.125,83.5,1018.104,0
"2023-06-19 11:20:00",2587,862,988,122.5,881,0.196,59.02,31.75,26.16,1.839,188.3,1018.002,0
"2023-06-19 11:30:00",2588,859,1007,131.1,899,0.202,60.11,31.9,25.91,2.511,208.5,1017.894,0
"2023-06-19 11:40:00",2589,820,992,141.2,888,0.198,59.31,32.24,24.25,2.154,148.9,1017.754,0
"2023-06-19 11:50:00",2590,799.2,988,147.7,884,0.198,59.32,32.73,24.16,1.084,142.2,1017.615,0
"2023-06-19 12:00:00",2591,777,985,154.3,882,0.196,59.28,33.46,25.56,1.714,131.2,1017.414,0
"2023-06-19 12:10:00",2592,773.7,991,154.6,890,0.196,59.46,32.85,26.02,2.471,154.1,1017.192,0
"2023-06-19 12:20:00",2593,764.3,986,153.9,888,0.192,59.2,32.61,25.8,2.871,131.4,1017.025,0
"2023-06-19 12:30:00",2594,793,1005,150.2,907,0.196,60.08,32.9,25.83,2.22,159.1,1016.839,0
"2023-06-19 12:40:00",2595,807,1015,148.3,914,0.2,60.46,33.26,25.64,2.135,46.37,1016.71,0
"2023-06-19 12:50:00",2596,813,1016,146.2,915,0.203,60.66,33.11,25.41,1.581,149.2,1016.578,0
"2023-06-19 13:00:00",2597,813,1012,145.4,909,0.202,60.35,33.85,24.3,1.666,120.2,1016.432,0
"2023-06-19 13:10:00",2598,824,1020,143.8,916,0.206,60.65,33.32,25.51,2.313,87.3,1016.304,0
"2023-06-19 13:20:00",2599,817,1004,142.4,901,0.201,59.95,33.11,23.75,0.89,120,1016.206,0
"2023-06-19 13:30:00",2600,817,996,142.4,890,0.2,59.35,34.45,24.05,1.39,182.4,1016.018,0
"2023-06-19 13:40:00",2601,814,989,144,882,0.197,58.62,34.13,24.28,2.795,153.1,1015.85,0
"2023-06-19 13:50:00",2602,803,969,144.2,861,0.19,57.54,34.61,23.85,1.388,217.6,1015.684,0
"2023-06-19 14:00:00",2603,800,957,144.6,850,0.186,56.66,34.21,24.3,1.757,198.6,1015.505,0
"2023-06-19 14:10:00",2604,792.6,941,145.1,831,0.18,55.28,34.41,23.97,2.625,128.6,1015.352,0
"2023-06-19 14:20:00",2605,789.3,922,143.5,814,0.173,53.99,34.74,23.28,1.799,139.4,1015.174,0
"2023-06-19 14:30:00",2606,785.9,903,141.6,795.3,0.165,52.52,35.18,23.35,1.66,114.3,1014.941,0
"2023-06-19 14:40:00",2607,777.5,879,141.2,769.1,0.157,50.75,35.97,22.31,1.359,112.6,1014.752,0
"2023-06-19 14:50:00",2608,756.4,858,147.3,750.1,0.147,48.74,35.35,23.1,2.301,55.47,1014.607,0
"2023-06-19 15:00:00",2609,727.2,823,154,717,0.135,46.4,35.71,22.18,1.16,150,1014.448,0
"2023-06-19 15:10:00",2610,683.2,773.7,152.8,671.6,0.122,43.29,36.25,22.45,2.509,183.2,1014.282,0
"2023-06-19 15:20:00",2611,690.7,750.7,146.3,650.3,0.115,41.92,36.1,21.73,1.649,60.02,1014.193,0
"2023-06-19 15:30:00",2612,725.8,741.4,136.3,639.2,0.109,41.15,36.26,21.16,0.763,333.2,1014.008,0
"2023-06-19 15:40:00",2613,727.7,712.8,129.3,610.1,0.101,39.62,36.95,21.42,0.768,153.6,1013.828,0
"2023-06-19 15:50:00",2614,714.4,684.1,127.7,580.8,0.092,37.43,36.16,21.7,2.683,232.1,1013.684,0
"2023-06-19 16:00:00",2615,700.6,647.2,125.9,550.5,0.083,35.38,36.11,20.4,1.749,263.7,1013.498,0
"2023-06-19 16:10:00",2616,689.6,613.1,122.6,518.8,0.074,33.23,36.6,20.45,1.885,158.6,1013.384,0
"2023-06-19 16:20:00",2617,671.1,578,120.5,483.2,0.065,30.92,37.08,20.86,1.979,127.8,1013.257,0
"2023-06-19 16:30:00",2618,643.3,536.5,117.9,445,0.057,28.33,36.42,21.06,3.401,166.9,1013.152,0
"2023-06-19 16:40:00",2619,638.1,501.2,112.9,410.3,0.05,26.19,36.68,20.15,1.746,146.9,1013.089,0
"2023-06-19 16:50:00",2620,621.8,470.5,113.8,380.1,0.043,24.11,37.14,19.51,1.848,98.3,1013.004,0
"2023-06-19 17:00:00",2621,582.7,443.1,123.5,353.5,0.036,21.83,36.95,20.76,2.653,217.8,1012.902,0
"2023-06-19 17:10:00",2622,497.9,396.6,132.3,313.8,0.029,19.27,36.29,19.69,1.897,226.5,1012.861,0
"2023-06-19 17:20:00",2623,396.6,334.8,130,263.2,0.023,16.5,36.24,19.63,1.996,285.2,1012.794,0
"2023-06-19 17:30:00",2624,313.4,272.2,119,210.8,0.019,14.17,36.74,18.8,1.104,86,1012.732,0
"2023-06-19 17:40:00",2625,383.1,268.8,108.4,200.9,0.016,12.75,37.68,18.16,0.795,236.1,1012.662,0
"2023-06-19 17:50:00",2626,346.1,224.9,92.6,162.9,0.013,10.77,36.59,18.86,1.774,236.4,1012.651,0
"2023-06-19 18:00:00",2627,315,185.2,79.86,129.8,0.01,9.07,36.85,18.44,1.21,218.2,1012.616,0
"2023-06-19 18:10:00",2628,304.1,157.9,69.74,104.2,0.008,7.551,36.98,18.71,0.883,65.96,1012.63,0
"2023-06-19 18:20:00",2629,207,114.4,59.71,73.3,0.006,6.047,36.55,19.47,0.182,271.2,1012.692,0
"2023-06-19 18:30:00",2630,171.4,90.9,51.65,57.12,0.004,4.697,36.14,20.77,1.108,295.5,1012.719,0
"2023-06-19 18:40:00",2631,115.3,66.96,43.25,43.28,0.003,3.487,35.4,20.31,1.761,304.2,1012.733,0
"2023-06-19 18:50:00",2632,69.3,43.83,30.54,29.42,0.002,2.413,35.13,21.08,1.31,278.8,1012.781,0
"2023-06-19 19:00:00",2633,13.65,21.78,16.44,14.76,0.001,1.512,34.95,21.66,1.421,288.1,1012.794,0
"2023-06-19 19:10:00",2634,0.077,5.816,3.46,2.103,0.001,0.789,34.62,21.9,1.441,271.5,1012.854,0
"2023-06-19 19:20:00",2635,0,0.227,0,0,0,0.302,34.26,22.43,1.189,282.2,1012.946,0
"2023-06-19 19:30:00",2636,0,0,0,0,0,0.071,34,22.82,0.994,295.5,1013.078,0
"2023-06-19 19:40:00",2637,0.002,0,0,0,0,0.008,33.77,25.5,1.484,324.8,1013.168,0
"2023-06-19 19:50:00",2638,0,0,0,0,0,0.002,32.32,27.36,2.486,319.4,1013.253,0
"2023-06-19 20:00:00",2639,0,0,0,0,0,0.002,31.18,28.04,3.095,328.7,1013.363,0
"2023-06-19 20:10:00",2640,0,0,0,0,0,0.001,30.7,29.68,2.151,343.9,1013.607,0
"2023-06-19 20:20:00",2641,0,0,0,0,0,0.001,30.44,29.31,2.044,336.7,1013.701,0
"2023-06-19 20:30:00",2642,0,0,0,0,0,0.001,30.51,29.79,1.889,338.4,1013.767,0
"2023-06-19 20:40:00",2643,0,0,0,0,0,0.001,30.21,30.65,1.898,333.4,1013.874,0
"2023-06-19 20:50:00",2644,0,0,0,0,0,0.001,29.94,30.83,1.974,335.2,1013.957,0
"2023-06-19 21:00:00",2645,0.002,0,0,0,0,0.001,29.83,31.33,2.159,340.1,1013.981,0
"2023-06-19 21:10:00",2646,0,0,0,0,0,0.001,29.49,32.01,1.631,351.4,1014.079,0
"2023-06-19 21:20:00",2647,0.072,0,0,0,0,0.001,29.47,31.19,1.779,8.23,1014.171,0
"2023-06-19 21:30:00",2648,0.326,0,0,0,0,0.001,30.11,29.46,2.073,0.161,1014.296,0
"2023-06-19 21:40:00",2649,0.125,0,0,0,0,0.001,30.11,31.73,1.746,20.67,1014.633,0
"2023-06-19 21:50:00",2650,0.008,0,0,0,0,0.001,29.87,31.13,1.675,0.209,1014.655,0
"2023-06-19 22:00:00",2651,0,0,0,0,0,0.001,29.85,30.79,1.371,320.1,1014.906,0
"2023-06-19 22:10:00",2652,0.007,0,0,0,0,0.001,29.95,30.19,1.076,231.4,1015.091,0
"2023-06-19 22:20:00",2653,0.095,0,0,0,0,0.001,29.93,31.41,1.463,168.7,1015.206,0
"2023-06-19 22:30:00",2654,0.217,0,0,0,0,0.001,30.31,28.28,1.35,130.1,1015.389,0
"2023-06-19 22:40:00",2655,0.041,0,0,0,0,0.001,30.13,27.71,1.402,201.4,1015.584,0
"2023-06-19 22:50:00",2656,0.095,0,0,0,0,0.001,30.02,25.36,1.535,136.7,1015.765,0
"2023-06-19 23:00:00",2657,0.08,0,0,0,0,0,29.84,28.93,1.424,249.4,1015.825,0
"2023-06-19 23:10:00",2658,0.004,0,0,0,0,0,29.34,27.53,0.87,164.8,1015.917,0
"2023-06-19 23:20:00",2659,0.003,0,0,0,0,0,28.96,28.77,0.607,173,1016.038,0
"2023-06-19 23:30:00",2660,0,0,0,0,0,0.001,28.45,30.05,0.793,326.3,1016.193,0
"2023-06-19 23:40:00",2661,0.011,0,0,0,0,0.001,28.27,29.4,0.63,250.6,1016.363,0
"2023-06-19 23:50:00",2662,0.032,0,0,0,0,0,28.52,28.9,0.435,262.9,1016.511,0
"2023-06-20 00:00:00",2663,0.236,0,0,0,0,0.001,28.87,29.34,1.155,80.4,1016.525,0
"2023-06-20 00:10:00",2664,0.028,0,0,0,0,0,28.58,29.7,0.775,123.8,1016.532,0
"2023-06-20 00:20:00",2665,0.078,0,0,0,0,0.001,28.44,29.3,1.691,140.5,1016.666,0
"2023-06-20 00:30:00",2666,0,0,0,0,0,0.001,28.34,30.38,0.773,306.4,1016.839,0
"2023-06-20 00:40:00",2667,0.005,0,0,0,0,0,28.2,29.49,1.039,65.73,1016.97,0
"2023-06-20 00:50:00",2668,0.135,0,0,0,0,0,28.29,30.04,0.99,57.39,1017.017,0
"2023-06-20 01:00:00",2669,0.058,0,0,0,0,0.001,28.22,30.84,1.163,75.77,1017.042,0
"2023-06-20 01:10:00",2670,0.047,0,0,0,0,0.001,28,31.68,1.578,53.81,1017.053,0
"2023-06-20 01:20:00",2671,0,0,0,0,0,0.001,27.58,33.41,1.37,24.93,1017.006,0
"2023-06-20 01:30:00",2672,0.011,0,0,0,0,0.001,27.26,32.21,1.409,10.14,1017.032,0
"2023-06-20 01:40:00",2673,0.002,0,0,0,0,0.001,27.17,32.48,1.326,39.04,1017.1,0
"2023-06-20 01:50:00",2674,0.005,0,0,0,0,0.001,26.89,32.5,1.444,29.38,1017.089,0
"2023-06-20 02:00:00",2675,0.03,0,0,0,0,0,26.83,32.54,1.011,0.156,1017.121,0
"2023-06-20 02:10:00",2676,0,0,0,0,0,0,26.35,34.63,1.385,341,1017.068,0
"2023-06-20 02:20:00",2677,0,0,0,0,0,0,25.84,34.6,0,348.6,1017.143,0
"2023-06-20 02:30:00",2678,0.006,0,0,0,0,0,25.51,36.95,0.617,25.55,1017.148,0
"2023-06-20 02:40:00",2679,0,0,0,0,0,0,24.58,40.07,1.305,2.273,1017.214,0
"2023-06-20 02:50:00",2680,0.026,0,0,0,0,0,24.56,37.52,0.739,42.34,1017.239,0
"2023-06-20 03:00:00",2681,0.026,0,0,0,0,0,24.77,37.86,0.625,338,1017.193,0
"2023-06-20 03:10:00",2682,0.096,0,0,0,0,0,24.93,37.43,1.923,335.5,1017.203,0
"2023-06-20 03:20:00",2683,0.009,0,0,0,0,0,24.86,38.13,1.925,345.6,1017.242,0
"2023-06-20 03:30:00",2684,0,0,0,0,0,0,24.73,38.68,1.585,334,1017.305,0
"2023-06-20 03:40:00",2685,0.003,0,0,0,0,0,24.41,41.13,1.634,344.3,1017.324,0
"2023-06-20 03:50:00",2686,0,0,0,0,0,0,23.68,42.54,2.043,351.5,1017.293,0
"2023-06-20 04:00:00",2687,0.009,0,0,0,0,0,23.33,41.68,1.895,330.4,1017.255,0
"2023-06-20 04:10:00",2688,0.015,0,0,0,0,0,23.32,43.37,2.24,334.6,1017.273,0
"2023-06-20 04:20:00",2689,0,0,0,0,0,0,22.94,43.62,2.369,331.7,1017.287,0
"2023-06-20 04:30:00",2690,0.006,0,0,0,0,0,23.13,43.9,2.14,329.1,1017.367,0
"2023-06-20 04:40:00",2691,0.016,0,0,0,0,0,23.01,45.58,2.299,332.8,1017.365,0
"2023-06-20 04:50:00",2692,0,0,0,0,0,0,22.45,45.23,2.514,329.8,1017.444,0
"2023-06-20 05:00:00",2693,0,0,0,0,0,0,22.22,46.05,2.407,335.8,1017.481,0
"2023-06-20 05:10:00",2694,0,0,0,0,0,0,22.2,46.21,2.06,343.4,1017.345,0
"2023-06-20 05:20:00",2695,0.014,0,0,0,0,0,22.21,45.12,1.803,351.5,1017.34,0
"2023-06-20 05:30:00",2696,0.027,0,0,0,0,0,22.43,45.55,1.455,326.6,1017.325,0
"2023-06-20 05:40:00",2697,0.115,0,0,0,0,0.002,22.47,44.66,2.231,324.6,1017.397,0
"2023-06-20 05:50:00",2698,0.131,0,0,0,0,0.028,22.39,44.55,2.441,329.3,1017.38,0
"2023-06-20 06:00:00",2699,0.024,0.571,0.188,0,0,0.168,22.34,44.34,1.861,329.6,1017.449,0
"2023-06-20 06:10:00",2700,0.281,5.698,4.43,3.64,0.001,0.559,22.48,42.95,1.724,334,1017.537,0
"2023-06-20 06:20:00",2701,59.42,19.05,13.37,13.27,0.001,1.241,22.99,41.54,1.796,322.6,1017.677,0
"2023-06-20 06:30:00",2702,149.3,39.53,21.57,22.44,0.002,2.155,23.14,42.9,1.393,334.5,1017.846,0
"2023-06-20 06:40:00",2703,220,62.98,28.46,30.66,0.003,3.232,22.65,45.06,1.324,327.8,1017.858,0
"2023-06-20 06:50:00",2704,291.9,90.9,34.74,43.17,0.004,4.379,22.63,42.37,1.053,347.7,1017.922,0
"2023-06-20 07:00:00",2705,319.6,122.4,46.29,67.96,0.005,5.553,23.49,41.86,1.24,329.3,1017.998,0
"2023-06-20 07:10:00",2706,111,111.6,66.5,81.6,0.006,6.565,23.66,41.28,1.254,314.6,1018.114,0
"2023-06-20 07:20:00",2707,193.2,165.2,85.9,126.3,0.008,8.04,24.21,39.35,0.672,316.2,1018.166,0
"2023-06-20 07:30:00",2708,148.5,173.5,97.8,140.1,0.01,9.06,24.87,40.99,0.122,288.7,1018.344,0
"2023-06-20 07:40:00",2709,146.3,193.8,110.9,160.5,0.012,10.22,24.89,41,0.343,327.3,1018.377,0
"2023-06-20 07:50:00",2710,48.44,167.6,118.1,146.5,0.014,10.63,25.2,38.62,0,328,1018.398,0
"2023-06-20 08:00:00",2711,69.97,203.7,132.7,175.3,0.016,12.23,25.67,39.08,0,20.96,1018.461,0
"2023-06-20 08:10:00",2712,200.2,292.8,151.4,239.8,0.021,15.19,26.63,36.1,0,351.5,1018.447,0
"2023-06-20 08:20:00",2713,363.7,379.2,152.3,304.6,0.027,19.13,27.82,35.34,0,351.5,1018.466,0
"2023-06-20 08:30:00",2714,396.2,398,141.4,319.7,0.033,21.1,29.16,31.75,0.014,181.2,1018.498,0
"2023-06-20 08:40:00",2715,450.5,448.9,146.4,364.7,0.038,23.69,29.66,31.66,0.343,172.4,1018.505,0
"2023-06-20 08:50:00",2716,548.1,513.2,142.9,421.9,0.045,26.66,29.73,30.67,0.307,87.1,1018.531,0
"2023-06-20 09:00:00",2717,627.3,566.9,131.9,470.8,0.053,30.05,30.27,31.63,0.667,301.1,1018.515,0
"2023-06-20 09:10:00",2718,671.8,615.4,129.1,516.5,0.061,32.77,28.5,33.88,1.431,198.8,1018.452,0
"2023-06-20 09:20:00",2719,673.5,636.5,127,539.6,0.069,34.58,28.23,32.76,0.901,8.54,1018.564,0
"2023-06-20 09:30:00",2720,698.3,674.4,128.6,576.1,0.078,37.03,29.63,32.72,1.129,181.6,1018.497,0
"2023-06-20 09:40:00",2721,731.9,722.2,129.4,621.8,0.09,39.71,28.64,33.18,2.499,140,1018.409,0
"2023-06-20 09:50:00",2722,760.6,750.5,120.1,651.5,0.1,42.07,29.11,33.04,1.031,207.7,1018.34,0
"2023-06-20 10:00:00",2723,764.4,772.6,120.9,673.5,0.11,43.9,29.77,31.47,1.144,171.1,1018.283,0
"2023-06-20 10:10:00",2724,808,825,119.3,721.3,0.127,46.87,29.35,32.03,2.053,154.7,1018.219,0
"2023-06-20 10:20:00",2725,823,857,120.3,752.9,0.14,48.97,29.71,28.62,2.047,140.2,1018.157,0
"2023-06-20 10:30:00",2726,820,882,129,776.6,0.15,51.01,30.65,27.87,0.79,122.9,1018.12,0
"2023-06-20 10:40:00",2727,782.7,896,151.3,787.6,0.153,51.81,30.98,28.32,1.225,206.8,1018.031,0
"2023-06-20 10:50:00",2728,792.8,921,151.2,811,0.164,53.47,30.99,28.47,1.156,152.2,1017.963,0
"2023-06-20 11:00:00",2729,826,951,141.6,839,0.176,55.36,31.1,29.73,2.004,33.08,1017.952,0
"2023-06-20 11:10:00",2730,828,967,143.1,857,0.184,56.43,31.28,28.3,1.936,70.07,1017.846,0
"2023-06-20 11:20:00",2731,844,988,138.7,877,0.193,58.1,31.44,27.99,1.304,89.3,1017.635,0
"2023-06-20 11:30:00",2732,823,992,147.5,883,0.196,58.56,31.77,26.89,1.8,118.5,1017.47,0
"2023-06-20 11:40:00",2733,843,1013,142.5,904,0.205,60.01,32.15,26.68,1.589,62.95,1017.347,0
"2023-06-20 11:50:00",2734,817,1004,146.9,897,0.205,59.99,32.26,25.82,2.045,168.4,1017.245,0
"2023-06-20 12:00:00",2735,815,1016,154,907,0.207,60.54,32.29,24.13,1.638,141.1,1017.149,0
"2023-06-20 12:10:00",2736,776.7,999,164.6,891,0.203,59.7,33.31,24.26,0.79,34.09,1016.996,0
"2023-06-20 12:20:00",2737,742.4,985,171.8,877,0.198,58.87,32.99,24,1.018,34.53,1016.901,0
"2023-06-20 12:30:00",2738,802,1027,161.1,917,0.207,60.76,31.92,24.29,1.304,1.146,1016.818,0
"2023-06-20 12:40:00",2739,730.5,984,175,880,0.195,58.32,32.91,24.18,2.251,221.8,1016.607,0
"2023-06-20 12:50:00",2740,692.7,955,178.1,857,0.188,56.8,32.76,23.08,2.5,122.2,1016.412,0
"2023-06-20 13:00:00",2741,723,970,492.1,873,0.191,57.67,33.28,23.5,1.395,162.2,1016.235,0
"2023-06-20 13:10:00",2742,721.7,964,969,867,0.187,57.33,33.9,21.84,1.338,172.6,1016.07,0
"2023-06-20 13:20:00",2743,745,971,977,874,0.188,57.74,33.57,22.52,1.37,270.3,1015.876,0
"2023-06-20 13:30:00",2744,770.7,972,980,876,0.19,57.66,33.33,22.37,1.531,259,1015.683,0
"2023-06-20 13:40:00",2745,810,988,997,887,0.196,58.5,34.18,21.36,1.277,346.5,1015.57,0
"2023-06-20 13:50:00",2746,821,983,993,879,0.195,58.21,34.85,20.98,0.906,0.163,1015.419,0
"2023-06-20 14:00:00",2747,801,959,967,852,0.187,56.28,34.46,21.76,1.509,102.5,1015.263,0
"2023-06-20 14:10:00",2748,777.8,937,945,832,0.177,54.35,33.94,21.06,1.886,53.34,1015.094,0
"2023-06-20 14:20:00",2749,763,915,926,809,0.167,52.9,34.87,19.37,1.134,259.5,1014.869,0
"2023-06-20 14:30:00",2750,749.6,894,905,787.2,0.158,51.16,35.6,21.95,1.615,68.96,1014.736,0
"2023-06-20 14:40:00",2751,712.9,857,866,753.9,0.146,48.31,34.23,21.36,2.066,121.9,1014.575,0
"2023-06-20 14:50:00",2752,670,812,822,714,0.133,45.73,34.9,21.44,1.435,181.5,1014.393,0
"2023-06-20 15:00:00",2753,676.5,804,815,703.5,0.127,44.51,35.58,21.23,1.274,263.9,1014.191,0
"2023-06-20 15:10:00",2754,662.1,777.7,790.8,676.6,0.118,42.71,35.86,20.74,1.106,258.9,1014.133,0
"2023-06-20 15:20:00",2755,638,744.9,756.9,645.4,0.107,40.06,35.35,20.64,1.761,53.04,1014.057,0
"2023-06-20 15:30:00",2756,623.9,711.3,724.1,616.3,0.098,37.91,35.2,20.13,1.613,54.02,1013.951,0
"2023-06-20 15:40:00",2757,617.5,678.4,694.3,584.2,0.09,35.96,36.33,19.22,0.725,72.22,1013.815,0
"2023-06-20 15:50:00",2758,582.8,629.2,644,537.9,0.08,33.25,36.49,19.7,1.876,45.97,1013.741,0
"2023-06-20 16:00:00",2759,557.2,587.7,604.6,501.1,0.072,31.06,35.74,19.76,1.685,12.52,1013.585,0
"2023-06-20 16:10:00",2760,560.9,567.7,585.6,480.5,0.065,29.51,35.96,19.37,2.064,210.6,1013.392,0
